"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
26,"***changed CoF3 reactor***",,,,"NA",0,,,,,"NA",,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,"NA",0,"1/23/23***",,"***Computer","updated","***Computer updated 1/23/23***",,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,"NA",0,"reactor***",,"***changed","CoF3","***changed CoF3 reactor***",,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,"NA",0,"2/14/23***",,"***Septum","Changed","***Septum Changed 2/14/23***",,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,"NA",0,"3/9/23***",,"***Septum","Changed","***Septum Changed 3/9/23***",,,,,,,,,,,,,,,,,,,,,,,,
26,"4576","ksa","WaterStd","House DI","House DI",1,"1",2023-02-16 13:14:41,"Data_2420","IPL-17O-4576","Data_2420 IPL-17O-4576 HouseDI#3-R26-1",0,0,3,,2.5,-2.51134513760722,-2.51450455379083,0.00597406090583452,-4.70077621805219,-4.71185987992285,0.00367593998499089,-0.0266425371915653,0.00547784074288606,-12.6807335817155,0.00591315540516038,-24.5033580496444,0.00360280308241752,-38.7964577667959,0.18570689871246,122.776712455453,0.121958200932276,0.160364088488515,0.157286044075077,-4.80024280339913
26,"4577","ksa","WaterStd","House DI","House DI",1,"2",2023-02-16 15:06:00,"Data_2421","IPL-17O-4577","Data_2421 IPL-17O-4577 HouseDI#3-R26-2",0,0,0,,2.5,-2.87351219182033,-2.87764912474048,0.00502986211508712,-5.38459480997455,-5.39914402278917,0.00128845183645492,-0.0269010807078033,0.00494530708299369,-13.039208345858,0.0049785827131423,-25.1735713123342,0.00126281665829348,-39.2604375297608,0.127056783534933,113.733111888458,0.0757033154568508,0.0377198288228669,0.116117103541077,-5.50492598895807
26,"4578","ksa","WaterStd","House DI","House DI",1,"3",2023-02-16 16:58:06,"Data_2422","IPL-17O-4578","Data_2422 IPL-17O-4578 HouseDI#3-R26-3",0,0,0,,2.5,-2.72558912179863,-2.72931078204256,0.00494310625867125,-5.09409430935444,-5.10711347987498,0.00141593500625367,-0.0327548646685636,0.00503813084703509,-12.8927933502906,0.00489271133195154,-24.8888506413353,0.00138776340904947,-38.3136112511357,0.153525285006101,198.189830757712,0.0702301366758197,0.0247367051909779,0.029214531907827,-5.20550109958639
26,"4579","ksa","WaterStd","SMOW","SMOW",1,"1",2023-02-17 11:28:45,"Data_2423","IPL-17O-4579","Data_2423 IPL-17O-4579 VSMOW2-B7-R26-1",0,0,2,,2.5,0.0281930381526657,0.0281922044634562,0.00473012641821849,0.127717933468141,0.127709606110391,0.00297126871749828,-0.03923846756283,0.00441562635030731,-10.1670859762915,0.00468190281918194,-19.7709321440085,0.0029121520312626,-32.0469205785027,0.128389458748078,141.475069287618,0.104926173655352,0.0141756300840937,0.0130671023945802,0.161495219244548
26,"4580","ksa","WaterStd","SMOW","SMOW",1,"2",2023-02-17 13:20:49,"Data_2424","IPL-17O-4580","Data_2424 IPL-17O-4580 VSMOW2-B7-R26-2",0,0,0,,2.5,-0.0500283601564622,-0.0500301215532366,0.00511348119808645,-0.021000182296177,-0.0210004472447457,0.00150962125472168,-0.0389418854080108,0.00522195395523885,-10.244509908103,0.00506134930029373,-19.9166913479331,0.00147958566570783,-32.284342299856,0.138542950891463,150.337265986078,0.0727727896277992,0.0288284299460501,0.0353039232377387,0.00904006306017157
26,"4581","ksa","WaterStd","SMOW","SMOW",1,"3",2023-02-17 15:39:29,"Data_2425","IPL-17O-4581","Data_2425 IPL-17O-4581 VSMOW2-B7-R26-3",0,0,0,,2.5,-0.00703334660051569,-0.00703384185147312,0.00491207673027493,0.0649168973871073,0.0649147557698002,0.00133226853886774,-0.0413088328979276,0.00491692556411195,-10.2019532283485,0.00486199814933854,-19.8324836838311,0.0013057615788167,-31.7254636517262,0.144252289564955,142.157390731111,0.0638647345615474,0.103204198089288,0.0969189053083991,0.0971189320426161
26,"4582","ksa","WaterStd","SMOW","SMOW",1,"4",2023-02-17 17:29:58,"Data_2426","IPL-17O-4582","Data_2426 IPL-17O-4582 VSMOW2-B7-R26-4",0,0,0,,2.5,-0.0165685820494921,-0.0165690966886675,0.00439912296017214,0.038289494107091,0.0382887062641183,0.00167673490882767,-0.0367855335961219,0.00461782389833584,-10.2113912521523,0.0043542739386034,-19.8585813053934,0.00164337440833659,-32.0114965398822,0.141711078628556,140.739496157063,0.0791186674431119,0.0645952399056182,0.0536792078911892,0.0698223770557388
26,"4583","ksa","WaterStd","SLAP","SLAP",1,"1",2023-02-20 12:26:06,"Data_2427","IPL-17O-4583","Data_2427 IPL-17O-4583 SLAP2-B8-R26-1",0,0,1,,2.5,-28.6269584173662,-29.0447022600184,0.0057201739550126,-53.4775002583096,-54.9605379828024,0.00637773616936693,-0.0255382050987034,0.00578227749994618,-38.530098403807,0.00566185682966698,-72.309615072341,0.0062508440354491,-105.710268629779,0.176553830951566,37.8256934159211,0.0511292734723656,0.174467311827739,0.169312024461782,-56.3538737106682
26,"4584","ksa","WaterStd","SLAP","SLAP",1,"2",2023-02-20 14:16:37,"Data_2428","IPL-17O-4584","Data_2428 IPL-17O-4584 SLAP2-B8-R26-2",0,0,0,,2.5,-28.7459771029476,-29.1672359223591,0.00549634563235196,-53.6983216252312,-55.1938619475779,0.00215690964161255,-0.0248768140379795,0.00530751834602163,-38.6479036948902,0.00544031043487369,-72.5260429532797,0.0021139955323075,-107.365359873178,0.158718920069888,46.4838298858655,0.137915589312023,0.43705603949149,0.803474124603788,-56.5934162007486
26,"4585","ksa","WaterStd","SLAP","SLAP",1,"3",2023-02-20 16:06:25,"Data_2429","IPL-17O-4585","Data_2429 IPL-17O-4585 SLAP2-B8-R26-3",0,0,0,,2.5,-28.7807460191983,-29.2030345341825,0.00538657674594427,-53.7657926368637,-55.2651641269012,0.00149138244363447,-0.0230278751786564,0.00560510193069051,-38.6823181423322,0.00533166064133951,-72.5921715543111,0.00146170973599457,-107.75842366951,0.150139182970479,50.2089965019932,0.0624517726994302,0.0585550524515623,0.0718279177916008,-56.6666188165692
26,"4586","ksa","WaterStd","SLAP","SLAP",1,"4",2023-02-21 09:58:14,"Data_2430","IPL-17O-4586","Data_2430 IPL-17O-4586 SLAP2-B8-R26-4",0,0,0,,2.5,-29.0074320326813,-29.4364654314489,0.0058701599688645,-54.1928393284731,-55.7165780760342,0.0036840607324064,-0.0181122073028619,0.00563591481192701,-38.9066930938149,0.00581031373736946,-73.0107216784016,0.00361076225855787,-108.434353754304,0.159005810352275,38.6977130171289,0.0599186495499552,0.101112519815221,0.0933843640546172,-57.1300670901859
26,"4587","ksa","Water","Ben's Waters","US22-UT-016",1,"1",2023-02-21 13:11:45,"Data_2431","IPL-17O-4587","Data_2431 IPL-17O-4587 US22-UT-016-R26-1",0,0,2,,2.5,-8.53127442986906,-8.56787444644359,0.00440666203412956,-16.0971524869584,-16.2281190485587,0.00144632271579611,0.000572411195403166,0.00476995231118945,-18.6392897454905,0.00436173615176576,-35.6729907742413,0.0014175465214107,-55.4122332090632,0.151773630817017,113.323453532155,0.0739693577530925,0.0708768172180318,0.0681177667703743,-16.6096645553332
26,"4588","ksa","Water","Ben's Waters","US22-UT-016",1,"2",2023-02-21 16:00:53,"Data_2432","IPL-17O-4588","Data_2432 IPL-17O-4588 US22-UT-016-R26-2",0,0,0,,2.5,-8.52327099628357,-8.5598021604735,0.00430280291842439,-16.094742944925,-16.2256701020708,0.00166766454540934,0.00735165341986321,0.00424690052523432,-18.6313679068431,0.0042589358788731,-35.6706291727188,0.00163448450985872,-55.6167177016982,0.138723734975279,102.659500325333,0.0643401578876292,7.43579454040694e-05,3.27235967338232e-06,-16.6071528845045
26,"4589","ksa","Water","Ben's Waters","US22-WY-015",1,"1",2023-02-22 10:00:37,"Data_2433","IPL-17O-4589","Data_2433 IPL-17O-4589 US22-WY-015-R26-1",0,0,0,,2.5,-8.20155973772767,-8.23537822792918,0.00579733896570658,-15.4641996093502,-15.5850176007384,0.00186256049325978,-0.00648893473930947,0.00576840822710145,-18.3129364918615,0.00573823514372584,-35.05263119607,0.00182550278669061,-54.9121176736326,0.14065190641643,129.229478477859,0.0771882966526907,0.000677245832241483,0.000323207849544007,-15.9501006079877
26,"4590","ksa","Water","Ben's Waters","US22-WY-015",1,"2",2023-02-22 11:51:05,"Data_2434","IPL-17O-4590","Data_2434 IPL-17O-4590 US22-WY-015-R26-2",0,0,0,,2.5,-8.19885313182356,-8.23264894889811,0.00432826085367121,-15.4700299919418,-15.5909395605602,0.0015937357564323,-0.000632860922308787,0.00425904446152277,-18.3102574797818,0.00428413427068399,-35.0583455767341,0.0015620266161254,-55.4813154384774,0.161655022139391,100.476617304394,0.056569625144218,0.00027619290489313,0.00174296688302835,-15.9561741310974
26,"4591","ksa","Water","Ben's Waters","US22-WY-014",1,"1",2023-02-22 13:41:36,"Data_2435","IPL-17O-4591","Data_2435 IPL-17O-4591 US22-WY-014-R26-1",0,0,0,,2.5,-8.22766472841823,-8.26169938000215,0.00554303826808913,-15.5129477770779,-15.634532647063,0.00122763449105043,-0.00666614235289495,0.00562018197632863,-18.3387753423916,0.00548652703958245,-35.1004094649397,0.00120320934141921,-55.2362538397672,0.172141740949634,118.45741643927,0.073813116745245,0.0085409250614122,0.0131825919504223,-16.0008828229049
