"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"680-847",730,,"Water","river","river sample",1,1,"2013-01-30 00:00:00",,"JHU-17O-730",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 10BCCC-01, replicate.set, NA, project, water unclassified, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 286, O2.resid, 66, comments, He leak on injector, high 28 peak",,,,,,,,,,-26.6442898550725,0.0205741853167817,-50.4994057971015,0.0102143480984295,,,,,-26.6442898550725,-50.4994324826962,-50.4994057971015
"680-847",731,,"Water","river","river sample",1,2,"2013-01-30 00:00:00",,"JHU-17O-731",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 10BCCC-01, replicate.set, NA, project, water unclassified, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 336, O2.resid, 122, comments, high 28 peak",,,,,,,,,,-26.553884057971,0.0202967225924924,-50.3090434782609,0.0119894988152737,,,,,-26.553884057971,-50.3123011287025,-50.3090434782609
"680-847",732,,"Water","river","river sample",1,3,"2013-01-31 00:00:00",,"JHU-17O-732",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 10WR-01, replicate.set, NA, project, water unclassified, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 324, O2.resid, 130, comments, high 28 peak",,,,,,,,,,-26.3497101449275,0.0181740777331141,-49.9322608695652,0.01167154933754,,,,,-26.3497101449275,-49.9335068923199,-49.9322608695652
"680-847",733,,"Water","Lake","lake sample",1,1,"2013-01-31 00:00:00",,"JHU-17O-733",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 10GSL, replicate.set, NA, project, water unclassified, flag_normalize, 0, flag notes, NA, comments, salty water, high 28 peak, O2.yield, 294, O2.resid, 88, comments, salty water, high 28 peak",,,,,,,,,,-21.4913188405797,0.0184538317028829,-40.8530144927536,0.0160939272010785,,,,,-21.4913188405797,-40.8554953888906,-40.8530144927536
"680-847",734,,"WaterStd","USGS45","USGS45",3,6,"2013-01-31 00:00:00",,"JHU-17O-734",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS45-012513, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, salty water, high 28 peak, O2.yield, 316, O2.resid, 102, comments, salty water, high 28 peak",,,,,,,,,,-19.4232898550725,0.0213721241266416,-37.0523623188406,0.0136446186488791,,,,,-19.4232898550725,-37.0480504600922,-37.0523623188406
"680-847",735,,"WaterStd","USGS45","USGS45",3,7,"2013-01-31 00:00:00",,"JHU-17O-735",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS45-012513, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 359, O2.resid, 101, comments, He leak on injector, high 28 peak",,,,,,,,,,-19.4486956521739,0.0203717684899139,-37.0762898550725,0.01996474941231,,,,,-19.4486956521739,-37.087244507584,-37.0762898550725
"680-847",736,,"Water","leaf water","Mpala leaf H2O",2,4,"2013-01-31 00:00:00",,"JHU-17O-736",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 55, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 305, O2.resid, 90, comments, He leak on injector, high 28 peak",,,,,,,,,,-19.9783333333333,0.0198061685776296,-38.1060579710145,0.0198159799285466,,,,,-19.9783333333333,-38.1054313615136,-38.1060579710145
"680-847",737,,"Water","leaf water","Mpala leaf H2O",2,5,"2013-01-31 00:00:00",,"JHU-17O-737",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 61, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 315, O2.resid, 85, comments, He leak on injector, high 28 peak",,,,,,,,,,-19.4972173913043,0.0185368231027241,-37.209652173913,0.0120828343078306,,,,,-19.4968024201258,-37.2091408554063,-37.209652173913
"680-847",738,,"WaterStd","SMOW","SMOW",4,6,"2013-01-31 00:00:00",,"JHU-17O-738",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-201, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 311, O2.resid, 77, comments, high 28 peak",,,,,,,,,,-18.1694637681159,0.0197197868009482,-34.6961014492754,0.0144955824178758,,,,,-18.1694637681159,-34.698790173533,-34.6961014492754
"680-847",739,,"WaterStd","SMOW","SMOW",4,7,"2013-02-01 00:00:00",,"JHU-17O-739",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-201, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 339, O2.resid, 60, comments, high 28 peak",,,,,,,,,,-18.2053043478261,0.018179096227314,-34.7601884057971,0.0142882874311536,,,,,-18.2053043478261,-34.7603213165811,-34.7601884057971
"680-847",740,,"CarbonateStd","NBS-18","NBS-18",1,1,"2013-02-01 00:00:00",,"JHU-17O-740",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, JHU-CDW-074, CDW.num, 74, sample.descrip, NBS-18 (JHU-CDW-074), replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 184.4, O2.resid, 65, comments, high 28 peak",,,,,,,,,,-13.6254492753623,0.01986094025963,-26.0534057971015,0.0101768463284811,,,,,-13.6216548458121,-26.0490337553326,-26.0534057971015
"680-847",741,,"CarbonateStd","NBS-18","NBS-18",1,2,"2013-02-01 00:00:00",,"JHU-17O-741",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, JHU-CDW-076, CDW.num, 76, sample.descrip, NBS-18 (JHU-CDW-076), replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 238.8, O2.resid, 85, comments, high 28 peak",,,,,,,,,,-12.3816521739131,0.0192810681963639,-23.6893333333333,0.0272173531726633,,,,,-12.3845298613369,-23.7017246505412,-23.6893333333333
"680-847",742,,"CarbonateStd","NBS-18","NBS-18",1,3,"2013-02-02 00:00:00",,"JHU-17O-742",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, JHU-CDW-076, CDW.num, 76, sample.descrip, NBS-18 (JHU-CDW-076), replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 235.3, O2.resid, 60, comments, high 28 peak",,,,,,,,,,-11.9302463768116,0.0207480727645766,-22.850652173913,0.0144046827424448,,,,,-11.9302463768116,-22.8532580167816,-22.850652173913
"680-847",743,,"CO2Std","Tank#2 CO2","Tank#2 CO2",1,1,"2013-02-02 00:00:00",,"JHU-17O-743",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Tank #2 CO2 2 ml, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 326.60000000000002, O2.resid, 58, comments, high 28 peak",,,,,,,,,,-4.16313043478261,0.0194799391860072,-8.22060869565217,0.00991614457708525,,,,,-4.16313043478261,-8.22463573112937,-8.22060869565217
"680-847",744,,"CO2Std","Tank#2 CO2","Tank#2 CO2",1,2,"2013-02-02 00:00:00",,"JHU-17O-744",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Tank #2 CO2 2 ml, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 319, O2.resid, 72, comments, high 28 peak",,,,,,,,,,-3.34436231884058,0.0184669585814716,-6.67152173913043,0.0124612442675542,,,,,-3.34436231884058,-6.67044270221107,-6.67152173913043
"680-847",745,,"CO2Std","Tank#2 CO2","Tank#2 CO2",1,3,"2013-02-03 00:00:00",,"JHU-17O-745",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Tank #2 CO2 2 ml, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 336, O2.resid, 63, comments, high 28 peak",,,,,,,,,,-3.38346376811594,0.0177594876964274,-6.73530434782609,0.0124679640630392,,,,,-3.38346376811594,-6.73525274027694,-6.73530434782609
"680-847",746,,"CO2Std","Tank#2 CO2","Tank#2 CO2",1,4,"2013-02-03 00:00:00",,"JHU-17O-746",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Tank #2 CO2 2 ml, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 310, O2.resid, 45, comments, high 28 peak",,,,,,,,,,-3.04571014492754,0.0183079068817397,-6.09552173913043,0.015077845742183,,,,,-3.04571014492754,-6.10019239067849,-6.09552173913043
"680-847",747,,"CarbonateStd","NBS-19","NBS-19",1,1,"2013-02-03 00:00:00",,"JHU-17O-747",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-19, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 310, O2.resid, 45, comments, high 28 peak",,,,,,,,,,-1.68208695652174,0.0193525641487229,-3.46557971014493,0.0239333669352209,,,,,-1.68208695652174,-3.47520395584844,-3.46557971014493
"680-847",748,,"CarbonateStd","NBS-19","NBS-19",1,2,"2013-02-04 00:00:00",,"JHU-17O-748",,,1,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, fractionated NBS-19, replicate.set, NA, project, NA, flag_normalize, 1, flag notes, note sample ID as fractionated, comments, high 28 peak, O2.yield, 123, O2.resid, 0, comments, high 28 peak",,,,,,,,,,-2.70265217391304,0.0219443320344889,-5.51794202898551,0.0515335082474817,,,,,-2.71608900553728,-5.45513918963466,-5.51794202898551
"680-847",749,,"CarbonateStd","NBS-19","NBS-19",1,3,"2013-02-04 00:00:00",,"JHU-17O-749",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-19, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 261.89999999999998, O2.resid, 70, comments, high 28 peak",,,,,,,,,,-1.11807246376812,0.0167238108172851,-2.41357971014493,0.0155340288674872,,,,,-1.11807246376812,-2.41600018199728,-2.41357971014493
"680-847",750,,"CarbonateStd","NBS-19","NBS-19",1,4,"2013-02-05 00:00:00",,"JHU-17O-750",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-19, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 231, O2.resid, 55, comments, high 28 peak",,,,,,,,,,-1.57814492753623,0.019996525699936,-3.26668115942029,0.0192411115870826,,,,,-1.57814492753623,-3.26363722671873,-3.26668115942029
"680-847",751,,"WaterStd","SLAP","SLAP",4,8,"2013-02-05 00:00:00",,"JHU-17O-751",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP 130116, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 340, O2.resid, 78, comments, high 28 peak",,,,,,,,,,-46.2945507246377,0.0207623359729927,-86.3737101449276,0.0152779170212466,,,,,-46.2939699507758,-86.3725091685407,-86.3737101449276
"680-847",752,,"WaterStd","SLAP","SLAP",4,9,"2013-02-05 00:00:00",,"JHU-17O-752",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP 130116, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 327.8, O2.resid, 67, comments, high 28 peak",,,,,,,,,,-46.7484782608696,0.0199208793035118,-87.211768115942,0.0175299281293927,,,,,-46.7484782608696,-87.2119603336889,-87.211768115942
"680-847",753,,"CarbonateStd","HAF Carrara","HAF Carrara",1,1,"2013-02-05 00:00:00",,"JHU-17O-753",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, HAF Carrara, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 268.5, O2.resid, 57, comments, high 28 peak",,,,,,,,,,-2.28075362318841,0.018245390874137,-4.59011594202898,0.013402739219459,,,,,-2.28075362318841,-4.59335756965338,-4.59011594202898
"680-847",754,,"CarbonateStd","HAF Carrara","HAF Carrara",1,2,"2013-02-06 00:00:00",,"JHU-17O-754",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, HAF Carrara, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 200.5, O2.resid, 56, comments, high 28 peak",,,,,,,,,,-1.88715942028985,0.0202307447948194,-3.81811594202899,0.0148903208118208,,,,,-1.88715942028985,-3.82420482355644,-3.81811594202899
"680-847",755,,"CarbonateStd","HAF Carrara","HAF Carrara",1,3,"2013-02-06 00:00:00",,"JHU-17O-755",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, HAF Carrara, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 264.8, O2.resid, 56, comments, high 28 peak",,,,,,,,,,-1.25159420289855,0.0212307482624084,-2.63207246376811,0.00882562919033452,,,,,-1.25110798833836,-2.6325742661891,-2.63207246376811
"680-847",756,,"CarbonateStd","HAF Carrara","HAF Carrara",1,4,"2013-02-07 00:00:00",,"JHU-17O-756",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, HAF Carrara, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 229.8, O2.resid, 58, comments, high 28 peak",,,,,,,,,,-1.48839130434783,0.0196552772372627,-3.06749275362319,0.012016683486384,,,,,-1.48839130434783,-3.06801263236916,-3.06749275362319
"680-847",757,,"CarbonateStd","NBS-18","NBS-18",2,4,"2013-02-07 00:00:00",,"JHU-17O-757",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-18, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 243.4, O2.resid, 150, comments, high 28 peak",,,,,,,,,,-10.374,0.0190834082539842,-19.9207826086957,0.011078423073728,,,,,-10.374,-19.9210409304153,-19.9207826086957
"680-847",758,,"CarbonateStd","NBS-18","NBS-18",2,6,"2013-02-07 00:00:00",,"JHU-17O-758",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-18, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 220.15, O2.resid, 65, comments, high 28 peak",,,,,,,,,,-10.9327246376812,0.0209276653780496,-20.9434057971014,0.0135052482615196,,,,,-10.9327246376812,-20.9509106376817,-20.9434057971014
"680-847",758,,"CarbonateStd","NBS-18","NBS-18",0,,"2013-02-07 00:00:00",,"JHU-17O-759",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-18, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 202.4, O2.resid, 180, comments, high 28 peak",,,,,,,,,,-11.0682898550725,0.0215707464277265,-21.2831449275362,0.021155082383589,,,,,-11.0682898550725,-21.2944384371656,-21.2831449275362
"680-847",760,,"CarbonateStd","NBS-18","NBS-18",2,7,"2013-02-08 00:00:00",,"JHU-17O-760",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, NBS-18, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 286.5, O2.resid, 64, comments, high 28 peak",,,,,,,,,,-11.256115942029,0.0173599744441768,-21.5995362318841,0.0102305478407516,,,,,-11.256115942029,-21.5995362318841,-21.5995362318841
"680-847",761,,"Carbonate",,"carbonate",2,1,"2013-02-08 00:00:00",,"JHU-17O-761",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Bugin Tsav 1.1, replicate.set, NA, project, Huanting?, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 225, O2.resid, 66, comments, high 28 peak",,,,,,,,,,-5.28953623188406,0.019297652790937,-10.2832173913043,0.0102868699367024,,,,,-5.28953623188406,-10.2832173913043,-10.2832173913043
"680-847",762,,"Carbonate",,"carbonate",2,2,"2013-02-08 00:00:00",,"JHU-17O-762",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Bugin Tsav 1.1, replicate.set, NA, project, Huanting?, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 249.5, O2.resid, 110, comments, high 28 peak",,,,,,,,,,-4.45468115942029,0.0210618785498289,-8.70586956521739,0.0102410837022465,,,,,-4.45468115942029,-8.70434406638611,-8.70586956521739
"680-847",763,,"Carbonate",,"carbonate",2,3,"2013-02-08 00:00:00",,"JHU-17O-763",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Bugin Tsav 1.1, replicate.set, NA, project, Huanting?, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 278.8, O2.resid, 80, comments, high 28 peak",,,,,,,,,,-4.48976811594203,0.0213260024435348,-8.76407246376812,0.0121948866340384,,,,,-4.48976811594203,-8.7644303955031,-8.76407246376812
"680-847",764,,"Carbonate",,"carbonate",2,4,"2013-02-08 00:00:00",,"JHU-17O-764",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Bugin Tsav 1.1, replicate.set, NA, project, Huanting?, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 269.3, O2.resid, 100, comments, high 28 peak",,,,,,,,,,-4.3646231884058,0.0228525332932667,-8.51560869565217,0.0121464318063618,,,,,-4.3646231884058,-8.51733996457314,-8.51560869565217
"680-847",765,,"WaterStd","SMOW","SMOW",5,8,"2013-02-08 00:00:00",,"JHU-17O-765",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-201, replicate.set, NA, project, NA, flag_normalize, 1, flag notes, not used first of multiple, not used for standardization previously, comments, high 28 peak, O2.yield, 347.8, O2.resid, 100, comments, high 28 peak",,,,,,,,,,-17.8701884057971,0.0238261320713196,-34.1124202898551,0.0138663852929028,,,,,-17.8701884057971,-34.1134649296072,-34.1124202898551
"680-847",766,,"WaterStd","SMOW","SMOW",5,9,"2013-02-09 00:00:00",,"JHU-17O-766",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-201, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 332.57, O2.resid, 72, comments, high 28 peak",,,,,,,,,,-18.1169565217391,0.0223405689949452,-34.5916086956522,0.0146921521581541,,,,,-18.1169565217391,-34.5912355040442,-34.5916086956522
"680-847",767,,"WaterStd","SMOW","SMOW",5,10,"2013-02-09 00:00:00",,"JHU-17O-767",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-201, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 329.4, O2.resid, 85, comments, high 28 peak",,,,,,,,,,-18.0851014492754,0.0194884165652743,-34.5371594202899,0.0135534054635352,,,,,-18.0851014492754,-34.538980310048,-34.5371594202899
"680-847",768,,"fossil eggshell","dinosaur",,0,,"2013-02-09 00:00:00",,"JHU-17O-768",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Ukhan Tolgod A7 1.1, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 258.10000000000002, O2.resid, 105, comments, high 28 peak",,,,,,,,,,-6.94430434782609,0.019198119046825,-13.3931739130435,0.011466006692084,,,,,-6.94430434782609,-13.3950105653922,-13.3931739130435
"680-847",769,,"fossil eggshell","dinosaur",,0,,"2013-02-09 00:00:00",,"JHU-17O-769",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Ukhan Tolgod A7 1.1, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 221.7, O2.resid, 100, comments, high 28 peak",,,,,,,,,,-6.19752173913044,0.0227774454331552,-11.972884057971,0.00995362220779012,,,,,-6.19752173913044,-11.9758898681073,-11.972884057971
"680-847",770,,"fossil eggshell","dinosaur",,0,,"2013-02-09 00:00:00",,"JHU-17O-770",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Ukhan Tolgod A7 1.1, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 219.67, O2.resid, 66, comments, high 28 peak",,,,,,,,,,-6.57571014492754,0.0198487675193577,-12.6954202898551,0.0131746255634943,,,,,-6.57571014492754,-12.6974261152723,-12.6954202898551
"680-847",771,,"fossil eggshell","dinosaur",,0,,"2013-02-10 00:00:00",,"JHU-17O-771",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, Ukhan Tolgod A7 1.1, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 224.98, O2.resid, 85, comments, high 28 peak",,,,,,,,,,-6.28879710144928,0.0221017564581115,-12.1404782608696,0.0139522385887295,,,,,-6.28879710144928,-12.1457931906926,-12.1404782608696
"680-847",772,,"modern eggshell","Afar ostrich","carbonate",3,5,"2013-02-10 00:00:00",,"JHU-17O-772",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, GON04-22-1.1, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 282.5, O2.resid, 56, comments, high 28 peak",,,,,,,,,,1.50105797101449,0.0195017978492263,2.68931884057971,0.0125293687386443,,,,,1.50105797101449,2.69259156677723,2.68931884057971
"680-847",773,,"modern eggshell","Afar ostrich","carbonate",3,6,"2013-02-10 00:00:00",,"JHU-17O-773",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, GON04-22-1.1, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 246.1, O2.resid, 90, comments, high 28 peak",,,,,,,,,,1.96024637681159,0.0175946230064267,3.55810144927536,0.0143907087340656,,,,,1.96024637681159,3.55871891421447,3.55810144927536
"680-847",774,,"modern eggshell","Afar ostrich","carbonate",3,7,"2013-02-10 00:00:00",,"JHU-17O-774",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, GON04-22-1.1, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 237.95, O2.resid, 85, comments, high 28 peak",,,,,,,,,,2.27802898550725,0.0143321635558266,4.17140579710145,0.0111253801528964,,,,,2.27802898550725,4.17449368461648,4.17140579710145
"680-847",775,,"modern eggshell","Afar ostrich","carbonate",3,8,"2013-02-10 00:00:00",,"JHU-17O-775",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, GON04-22-1.1, replicate.set, NA, project, Passey et al. 2014, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 263.23, O2.resid, 65, comments, high 28 peak",,,,,,,,,,2.55376811594203,0.0177632675580621,4.6976231884058,0.00966969409041554,,,,,2.55376811594203,4.69619797053662,4.6976231884058
"680-847",776,,"Water","leaf water","Mpala leaf",1,1,"2013-02-11 00:00:00",,"JHU-17O-776",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 58, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 321, O2.resid, 66, comments, high 28 peak",,,,,,,,,,-8.18514492753623,4.19097225584653,-15.6725942028986,7.94734682386451,,,,,-8.18514492753623,-15.6725942028986,-15.6725942028986
"680-847",777,,"Water","leaf water","Mpala leaf",1,2,"2013-02-11 00:00:00",,"JHU-17O-777",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 97, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, high 28 peak, O2.yield, 307, O2.resid, 84, comments, high 28 peak",,,,,,,,,,-13.1791594202899,0.0173888260169348,-25.1898115942029,0.0112632606321705,,,,,-13.1791594202899,-25.1891529627206,-25.1898115942029
"680-847",778,,"Water","leaf water","Mpala leaf",1,3,"2013-02-11 00:00:00",,"JHU-17O-778",,,0,,"session.name, Jan_2013_2, session.numeric, 2013_01_2, Reduction.ID, NA, CDW.num, NA, sample.descrip, 58, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, He leak on injector, high 28 peak, O2.yield, 346, O2.resid, 94, comments, He leak on injector, high 28 peak",,,,,,,,,,-10.188347826087,0.0184756008315551,-19.4639130434783,0.0119788282968631,,,,,-10.188347826087,-19.4639130434783,-19.4639130434783
