"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
25,"4445","ksa","CarbonateStd","O2 Zero Enrichment","O2 Zero Enrichment",1,"3",2022-11-11 08:15:47,"Data_2290","zero","Data_2290 zero enrichment ref vs ref - 3-R25-3",0,1,0,"do we data crunch zero enrichments?",2.5,10.2160798060099,10.1642477027585,0.00592334361318984,20.1166074247374,19.916941699842,0.00188856454752399,-0.351897514758137,0.00594448392023128,-0.0830646283183856,0.00586295517488989,-0.179743776597616,0.00185098946145706,-0.851604614183127,0.15526698359782,0.0659579969250312,0.0550604184263158,0.0176762539104168,0.0163388529938804,20.5080823944483
25,"4446","ksa","CarbonateStd","O2 Zero Enrichment","O2 Zero Enrichment",1,"4",2022-11-11 11:09:00,"Data_2291","zero","Data_2291 zero enrichment ref vs ref - 4-R25-4",0,1,0,"do we data crunch zero enrichments?",2.5,10.2104636142858,10.1586886683261,0.00391527392887957,20.115710097878,19.9160620779203,0.00173971469711059,-0.356992108815858,0.00400169478231407,-0.0886235630151222,0.00387535774411816,-0.18062325014406,0.00170510114389001,-0.513104071430542,0.153803102214126,0.786595920521801,0.0602423368750309,0.16073463810927,0.15540679397025,20.5071817454687
25,"4447","ksa","WaterStd","House DI","House DI",2,"4",2022-11-11 17:27:06,"Data_2292","IPL-17O-4447","Data_2292 IPL-17O-4447 HouseDI#3-R25-4",0,0,2,,2.5,-3.70167552608132,-3.70854416637816,0.00510167330485412,-6.96915212451585,-6.99355013110001,0.0015389530849107,-0.0159496971573554,0.00513374646359998,-13.8589285618938,0.00504966178843236,-26.7266021018483,0.00150833390660557,-40.2005556752082,0.145708460567795,169.968423641368,0.110849853955511,0.0202339469403463,0.0519937153103095,-7.05432005185956
25,"4448","ksa","WaterStd","House DI","House DI",2,"5",2022-11-14 09:13:30,"Data_2293","IPL-17O-4448","Data_2293 IPL-17O-4448 HouseDI#3-R25-5",0,0,1,,2.5,-3.6581733899828,-3.66488154144041,0.0058493369316192,-6.91356685001383,-6.93757648602559,0.00324494377400536,-0.00184115681889709,0.00643727073964554,-13.8158699297068,0.00578970299081367,-26.6721227580259,0.0031803820190198,-40.2207201811291,0.160971789718106,179.577211291552,0.182021342178206,0.0575187670563452,0.0599351865068285,-6.99697153389744
25,"4449","ksa","WaterStd","House DI","House DI",2,"6",2022-11-14 11:28:37,"Data_2294","IPL-17O-4449","Data_2294 IPL-17O-4449 HouseDI#3-R25-6",0,0,0,,2.5,-3.71499589262523,-3.72191439291237,0.00623948962686749,-7.00741282519898,-7.03208008811798,0.00146640178801938,-0.00897610638607343,0.00612867209017212,-13.8721131274129,0.00617587808261574,-26.7641015634607,0.00143722609822637,-40.1274970276505,0.154292287690872,193.087392202061,0.0736661044799415,0.000783156483252048,0.000277097405090981,-7.09379634713718
25,"4450","ksa","WaterStd","SMOW","SMOW",2,"5",2022-11-14 13:18:58,"Data_2295","IPL-17O-4450","Data_2295 IPL-17O-4450 VSMOW2-B7-R25-5",0,0,2,,2.5,-0.177439873921537,-0.177456097980887,0.00495916647054637,-0.282224476656043,-0.282264362787791,0.00165295845334326,-0.0284205144289328,0.00497506481273333,-10.3706224625572,0.00490860781010339,-20.1727182952622,0.00162007101180521,-30.871832766614,0.0964390102649383,204.151175762723,0.0854439363919332,0.000300431105832789,0.000888805045232392,-0.178766662305348
25,"4451","ksa","WaterStd","SMOW","SMOW",2,"6",2022-11-14 15:09:14,"Data_2296","IPL-17O-4451","Data_2296 IPL-17O-4451 VSMOW2-B7-R25-6",0,0,0,,2.5,-0.191349266800046,-0.191368416522159,0.00673750451051307,-0.315804094045299,-0.31585401004588,0.00145865057933596,-0.0245974992179342,0.00645992222729284,-10.3843900492923,0.006668815708713,-20.2056298089241,0.00142962910843451,-31.0527050445654,0.162332546722371,233.856098852699,0.106402219473752,0.017330471946627,0.0438552309918233,-0.213175665991706
25,"4452","ksa","WaterStd","SMOW","SMOW",2,"7",2022-11-14 16:59:16,"Data_2297","IPL-17O-4452","Data_2297 IPL-17O-4452 VSMOW2-B7-R25-7",0,0,0,,2.5,-0.184439482498902,-0.184456833531052,0.00417474120470728,-0.293455410446283,-0.293498506757192,0.0012368032403929,-0.0294896219632543,0.00430887368273411,-10.377550710184,0.00413217975324997,-20.1837257771697,0.00121219566832625,-31.6865053271191,0.16170298946983,222.023716227471,0.0951699807361591,0.0651417561756285,0.0697740595493634,-0.190274858268324
25,"4453","ksa","WaterStd","SMOW","SMOW",2,"8",2022-11-14 18:49:42,"Data_2298","IPL-17O-4453","Data_2298 IPL-17O-4453 VSMOW2-B7-R25-8",0,0,0,,2.5,-0.199299609763859,-0.199319863704593,0.00447773855762296,-0.319511411608442,-0.319562515427499,0.00158747281967414,-0.030590855558873,0.00455096815671371,-10.3922593385765,0.00443208805070021,-20.209263365293,0.00155588828744031,-31.5251744672658,0.120523274180509,216.667984201922,0.0701139981393759,1.08588916519813e-05,0.000240120483370547,-0.216974623533356
25,"4454","ksa","WaterStd","SLAP","SLAP",2,"5",2022-11-15 12:01:15,"Data_2299","IPL-17O-4454","Data_2299 IPL-17O-4454 SLAP2-B8-R25-5",0,0,2,,2.5,-29.3487258256617,-29.7880166196532,0.00502980332810478,-54.8413697863846,-56.4025031212649,0.00310773977363816,-0.00749497162532246,0.00485310989347734,-39.2445073994474,0.0049785245254914,-73.6463489036407,0.00304590784439845,-106.727453882042,0.148472607950331,93.6687231114006,0.0867111445180391,0.053376676236808,0.182403782876241,-57.7080383069277
25,"4455","ksa","WaterStd","SLAP","SLAP",2,"6",2022-11-15 14:05:40,"Data_2300","IPL-17O-4455","Data_2300 IPL-17O-4455 SLAP2-B8-R25-6",0,0,0,,2.5,-29.2826567763996,-29.7199522688838,0.00521947902299883,-54.7107975124999,-56.2643639850941,0.00160246760836156,-0.012368084754166,0.00541228090556416,-39.1791119235866,0.0051662664782723,-73.518374509948,0.00157058473817609,-107.696714824772,0.177705973285555,124.840299672216,0.0793962253603131,5.7100039513461e-05,1.05200021326309e-05,-57.5663305175049
25,"4456","ksa","WaterStd","SLAP","SLAP",2,"7",2022-11-15 15:55:53,"Data_2301","IPL-17O-4456","Data_2301 IPL-17O-4456 SLAP2-B8-R25-7",0,0,0,,2.5,-29.3340552548028,-29.7729024762037,0.00453870816455703,-54.8122983231043,-56.3717451432373,0.00146436395073079,-0.00862104057434001,0.00467994794274197,-39.2299863949349,0.00449243607300543,-73.6178558493623,0.00143522880596979,-108.187359235666,0.149293124146487,105.167629803785,0.0724911177258338,0.1462439390108,0.439566950892846,-57.6764858219745
25,"4457","ksa","WaterStd","SLAP","SLAP",2,"8",2022-11-15 17:45:31,"Data_2302","IPL-17O-4457","Data_2302 IPL-17O-4457 SLAP2-B8-R25-8",0,0,0,,2.5,-29.3200422286819,-29.7584663028079,0.00553616955122253,-54.7724227106638,-56.3295579946736,0.00138037998679642,-0.0164596816202871,0.00590153196069598,-39.2161162314974,0.00547972834922536,-73.5787736064528,0.00135291579613378,-107.444428549031,0.187504586150187,107.181841291107,0.0579345730095435,0.0357089479813959,0.0404380653274894,-57.6332087575928
25,"4458","ksa","WaterStd","USGS49","USGS49",2,"4",2022-11-16 11:34:24,"Data_2303","IPL-17O-4458","Data_2303 IPL-17O-4458 USGS49-B2-R25-4",0,1,1,"Low yield at ~213mbar",2.5,-26.4403838094056,-26.7962174602114,0.00462479516571321,-49.4619129382414,-50.7270475208626,0.00318249872938214,-0.0123363691959452,0.00459429028650335,-36.3658159055781,0.00457764541790903,-68.373922315242,0.00311917938781078,-99.294611358707,0.161059580984556,289.117441398327,0.168253764371926,0.00276063704130772,0.00212578291804655,-51.886373664874
25,"4459","ksa","WaterStd","USGS49","USGS49",2,"5",2022-11-16 13:24:42,"Data_2304","IPL-17O-4459","Data_2304 IPL-17O-4459 USGS49-B2-R25-5",0,0,0,,2.5,-26.7276715619469,-27.0913512146479,0.00539975115882302,-50.0102383202011,-51.3040716696275,0.00144063190147595,-0.0028013730845994,0.00561999684272962,-36.6501747618993,0.00534470074118962,-68.9113381556415,0.00141196893215298,-100.573394377294,0.153141028761345,95.6777490494352,0.0739600811307589,0.0473569296091009,0.0383079032358866,-52.4782242389122
25,"4460","ksa","WaterStd","USGS49","USGS49",2,"6",2022-11-16 15:14:50,"Data_2305","IPL-17O-4460","Data_2305 IPL-17O-4460 USGS49-B2-R25-6",0,0,0,,2.5,-26.7861620505187,-27.1514499316801,0.00614334123091345,-50.1307226739808,-51.4309067027925,0.00122418823413061,0.00406880739431399,0.00626459805079478,-36.7080689404322,0.00608070991874941,-69.0294253395871,0.00119983165160306,-100.670701503132,0.154771706133184,109.224434931397,0.0541173509695599,0.0431478871309055,0.0386523000018632,-52.6083194022031
25,"4461","ksa","WaterStd","USGS45","USGS45",2,"3",2022-11-16 17:25:05,"Data_2306","IPL-17O-4461","Data_2306 IPL-17O-4461 USGS45-B2-R25-3",0,0,2,,2.5,-1.49895731199785,-1.5000824896403,0.00561755888945316,-2.82637365054715,-2.83037541611334,0.00122677798962694,-0.00564426993246085,0.00562158048959769,-11.6786670414707,0.0055602879238375,-22.666248799909,0.00120236988104152,-34.6958804573667,0.151926917461762,183.925906487146,0.0719043076906803,0.0259768339239316,0.0225893196173568,-2.78911316925061
25,"4462","ksa","WaterStd","USGS45","USGS45",2,"4",2022-11-17 09:34:57,"Data_2307","IPL-17O-4462","Data_2307 IPL-17O-4462 USGS45-B2-R25-4",0,0,0,,2.5,-1.49417349591231,-1.49529154914059,0.00582148615890847,-2.78591136324424,-2.78979929407007,0.00170848392511728,-0.0222775218715999,0.00588258290665702,-11.6739319963499,0.00576213615649705,-22.6265915546841,0.0016744917427395,-34.2960605495576,0.133992418231958,231.121470370134,0.134126440095849,0.00485600683961197,0.00412300929452592,-2.74754470836373
25,"4463","ksa","Water","Sarah's Waters","H14",2,"3",2022-11-17 11:56:38,"Data_2308","IPL-17O-4463","Data_2308 IPL-17O-4463 H14-R25-3",0,0,2,,2.5,-7.55821856101024,-7.58692711990906,0.00491815798400294,-14.2665132099152,-14.3692583658936,0.00195029716011656,4.12972827400049e-05,0.0049174739523605,-17.676154173028,0.00486801740473317,-33.878774095771,0.00191149383526164,-50.8793798511068,0.160492362086043,179.203040721155,0.0695687141095706,0.000291898644959509,0.000574684202078589,-14.6118660748623
25,"4464","ksa","Water","Sarah's Waters","H14",2,"4",2022-11-17 13:50:13,"Data_2309","IPL-17O-4464","Data_2309 IPL-17O-4464 H14-R25-4",0,0,0,,2.5,-7.60572008951872,-7.63479154223679,0.00485139995906618,-14.3422648879831,-14.4461093730935,0.00222144443580177,-0.00724579324339232,0.00494221074068567,-17.723171423853,0.00480193997729902,-33.9530186101961,0.00217724633519674,-51.2496124499748,0.174656900500326,183.701514654514,0.15046159204861,0.00441934832071152,0.00565900495159002,-14.6906189570009
25,"4465","ksa","Water","Sarah's Waters","H2206-6",2,"3",2022-11-17 15:44:30,"Data_2310","IPL-17O-4465","Data_2310 IPL-17O-4465 H2206-6-R25-3",0,0,0,,2.5,-7.70059197698429,-7.73039521098023,0.00540375299219923,-14.5427977989382,-14.6495809226498,0.00214784903878526,0.00458351617887338,0.00529983760478004,-17.817076093224,0.00534866177590751,-34.1495616964993,0.002105115200222,-51.9813843956282,0.164668013213971,193.627535168977,0.138418918711088,0.174041058559211,0.166110810206929,-14.8991267225168
25,"4466","ksa","Water","Sarah's Waters","H2206-6",2,"4",2022-11-17 17:34:46,"Data_2311","IPL-17O-4466","Data_2311 IPL-17O-4466 H2206-6-R25-4",0,0,0,,2.5,-7.68078867217745,-7.71043822954655,0.00445598338368181,-14.5165230883202,-14.622918769765,0.00145916300486655,0.0104628808893514,0.00452642672133527,-17.7974746829431,0.00441055467057562,-34.1238097503874,0.00143013133869089,-51.1735768322511,0.145525095148461,196.801042606543,0.0956026622858784,0.125811061947206,0.334755295100617,-14.8718046359932
25,"4467","ksa","Water","Sarah's Waters","H2206-28",2,"3",2022-11-17 21:19:21,"Data_2312","IPL-17O-4467","Data_2312 IPL-17O-4467 H2206-28-R25-3",0,0,0,"Low yield at ~237mbar",2.5,-7.82858253530669,-7.8593873871841,0.0056186133450675,-14.7539003940724,-14.8638217613648,0.00173307458273628,-0.0112894971835084,0.00533277027977157,-17.9437617888812,0.00556133162928413,-34.3564641713931,0.00169859314195429,-51.4977846198899,0.130780423232645,320.643139759069,0.173695120282894,0.00561905740859578,0.00603946972680453,-15.1186714939444
25,"4468","ksa","Water","Sarah's Waters","H2206-28",2,"4",2022-11-18 11:35:26,"Data_2313","IPL-17O-4468","Data_2313 IPL-17O-4468 H2206-28-R25-4",0,1,0,"Low yield at ~202mbar",2.5,-7.79591017677267,-7.82645776206831,0.00556311680242809,-14.7471653198856,-14.8569858516041,0.00169978652953129,0.0180307675786312,0.00587246919482943,-17.9114225247675,0.00550640087343246,-34.3498630989764,0.00166596739148413,-51.754952473919,0.133736375772677,374.948230555386,0.153974283229812,0.0630583761526063,0.0666680453368927,-15.1116663338745
25,"4469","ksa","Water","Sarah's Waters","H2206-28",2,"5",2022-11-18 13:25:50,"Data_2314","IPL-17O-4469","Data_2314 IPL-17O-4469 H2206-28-R25-5",0,0,0,,2.5,-7.92287006491379,-7.95442334163148,0.00537560565903621,-14.9484635330619,-15.0613179353158,0.00145916526300343,-0.00204747178471165,0.00551632653695795,-18.0370880579172,0.00532080140456828,-34.5471562609643,0.00143013355189938,-51.6594476718367,0.170683982405687,173.037981802951,0.0746499129128073,0.00121026020832711,0.00024105675725262,-15.3210580741772
25,"4470","ksa","Water","Sarah's Waters","P1",2,"3",2022-11-18 15:16:00,"Data_2315","IPL-17O-4470","Data_2315 IPL-17O-4470 P1-R25-3",0,0,0,,2.5,-7.46992642089564,-7.49796632426496,0.00375954723602431,-14.1093602441438,-14.209843604852,0.0015392163152036,0.00483109909691137,0.00395614098573478,-17.5887621705391,0.00372121868358188,-33.7247478625344,0.00150859189964119,-50.5755598147516,0.147010673034198,185.704354342005,0.0771690826786433,0.022540533734704,0.0203295756569681,-14.4485066461906
25,"4471","ksa","Water","Sarah's Waters","P1",2,"4",2022-11-18 17:06:13,"Data_2316","IPL-17O-4471","Data_2316 IPL-17O-4471 P1-R25-4",0,0,0,,2.5,-7.42030721345025,-7.44797488186784,0.00345778404929157,-14.00079434561,-14.0997300454389,0.00143427854295338,-0.00331741787609154,0.00359922603705292,-17.5396488304961,0.00342253196999929,-33.6183420029501,0.00140574198074403,-51.1212812107634,0.150899584407922,178.472085976441,0.0589997017680408,0.0255664264149975,0.0232591794377852,-14.3356687240187
25,"4472","ksa","Water","Sarah's Waters","SYP-15",2,"3",2022-11-21 11:56:38,"Data_2317","IPL-17O-4472","Data_2317 IPL-17O-4472 SYP-15-R25-3",0,0,1,"***Ballask Purge and Ref Gas Loaded before running this***",2.5,-7.45230369327864,-7.48021138004479,0.00520752675589606,-14.0826956817527,-14.1827981046999,0.00416566631287043,0.00830601923676591,0.00510021766381549,-17.5713191064819,0.0051544360644319,-33.6986138211826,0.00408278576190284,-49.6537428287817,0.159359482632672,170.695617157406,0.166276536740915,0.143024790567839,0.136942993068427,-14.4207916646121
25,"4473","ksa","Water","Sarah's Waters","SYP-15",2,"4",2022-11-21 13:47:02,"Data_2318","IPL-17O-4473","Data_2318 IPL-17O-4473 SYP-15-R25-4",0,0,0,,2.5,-7.4644384135407,-7.4924371605243,0.00456031961764633,-14.0801154741855,-14.1801807425538,0.00150488538691498,-0.00530172845586689,0.0046983627905862,-17.5833301133729,0.00451382719751279,-33.6960849497064,0.00147494402324345,-49.9830984661208,0.147468711500516,174.726383986354,0.0806319664844209,0.0142752858404921,0.0112930801684778,-14.418109853551
25,"4474","ksa","WaterStd","USGS47","USGS47",3,"8",2022-11-21 15:54:22,"Data_2319","IPL-17O-4474","Data_2319 IPL-17O-4474 USGS47-B1-R25-8",0,0,2,,2.5,-10.3995462707599,-10.4539999549452,0.00524891911958456,-19.6411618712438,-19.8366130244139,0.00143977718993214,0.0197317219453253,0.00535963330301483,-20.4885145706819,0.00519540643332049,-39.1464881615641,0.00141113122604301,-57.9046708106076,0.147181954551124,154.401604170748,0.0688690387649332,8.51336954024785e-05,0.000363489954295043,-20.214900531666
25,"4475","ksa","WaterStd","USGS47","USGS47",3,"9",2022-11-21 17:48:21,"Data_2320","IPL-17O-4475","Data_2320 IPL-17O-4475 USGS47-B1-R25-9",0,0,0,,2.5,-10.3535669636066,-10.4075383899235,0.00448368974271987,-19.5419621200686,-19.7354309550074,0.0013799920179719,0.0127691543203853,0.00470650048271155,-20.4430040221781,0.00443797856351698,-39.0492620994497,0.00135253554638062,-58.4016928309177,0.139878635785321,169.022849690196,0.0729497684029875,0.00224419282195624,0.00152166303434719,-20.1112005858642
25,"4476","ksa","WaterStd","USGS49","USGS49",3,"7",2022-11-22 11:44:03,"Data_2321","IPL-17O-4476","Data_2321 IPL-17O-4476 USGS49-B2-R25-7",0,0,2,,2.5,-26.7356464327102,-27.0995450209875,0.00492363833574773,-50.0034407548335,-51.2969164428181,0.00305388608441525,-0.0147731391795793,0.00494400992574086,-36.6580683289222,0.00487344188434071,-68.9046758353753,0.00299312563404387,-101.139743985568,0.170211965169225,94.4075917512129,0.086726391549491,0.00768003608589181,0.00975897892352682,-52.470884948932
25,"4477","ksa","WaterStd","USGS49","USGS49",3,"8",2022-11-22 13:36:11,"Data_2322","IPL-17O-4477","Data_2322 IPL-17O-4477 USGS49-B2-R25-8",0,0,0,,2.5,-26.7362373718736,-27.1001521716021,0.00481448899107968,-50.0197683712426,-51.3141034836469,0.00177080549775604,-0.0063055322365555,0.00484698311617554,-36.6586532434659,0.00476540531632151,-68.9206785957489,0.00173557335857621,-100.470453429262,0.175390957329001,100.58489656219,0.0565665972164089,0.0753363664653248,0.0699439601914473,-52.4885138677507
25,"4478","ksa","Water","Mono Basin","MB_SURF_RC_1",2,"2",2022-11-22 15:26:37,"Data_2323","IPL-17O-4478","Data_2323 IPL-17O-4478 MB_SURF_RC_1-R25-2",0,0,2,,2.5,-7.4959180460411,-7.52415395701449,0.00406883427821246,-14.1558604565265,-14.2570103948143,0.00132192253225494,0.00354753144745412,0.00428829257864229,-17.6144888112849,0.00402735254697856,-33.7703229016236,0.0012956214174802,-50.9167385825193,0.140248791052982,188.983868358716,0.0782403792433235,0.000501655397379014,0.000139875133250849,-14.4968405177763
25,"4479","ksa","Water","Mono Basin","MB_SURF_RC_1",2,"3",2022-11-22 17:16:45,"Data_2324","IPL-17O-4479","Data_2324 IPL-17O-4479 MB_SURF_RC_1-R25-3",0,0,0,,2.5,-7.46536344419435,-7.49336938841502,0.00581283758197907,-14.1122894772056,-14.2128147515458,0.00135073399576133,0.0109968004011519,0.00583714284576697,-17.5842457133469,0.0057535757517368,-33.7276188152559,0.00132385964496865,-50.7299857194555,0.125527994326185,180.241655729263,0.097982119416391,0.133177109544108,0.3435184545559,-14.4515513197823
25,"4480","ksa","Water","Mono Basin","MB_SURF_LV_1",1,"1",2022-11-23 11:30:03,"Data_2325","IPL-17O-4480","Data_2325 IPL-17O-4480 MB_SURF_LV_1-R25-1",0,0,1,,2.5,-8.10077567379335,-8.13376591258723,0.00583161179509321,-15.2954704354381,-15.4136528511852,0.00166759899161564,0.00464279283853037,0.0059862101062558,-18.213179920611,0.0057721585619062,-34.8872590761914,0.00163442026032979,-52.2778766168124,0.135374400355984,168.718621029556,0.0975065595304706,0.076783609089165,0.0736859306124111,-15.6821199307136
25,"4481","ksa","Water","Mono Basin","MB_SURF_LV_1",1,"2",2022-11-23 13:24:56,"Data_2326","IPL-17O-4481","Data_2326 IPL-17O-4481 MB_SURF_LV_1-R25-2",0,0,0,,2.5,-8.05585216115906,-8.08847625038478,0.00441480452454207,-15.2314157733678,-15.348605331973,0.0015416586641153,0.0155873648969858,0.00441294247148177,-18.1687144028101,0.0043697956295568,-34.8244788526588,0.00151098565531279,-52.1447715486734,0.150339919258649,181.349439294017,0.0556611145318501,0.0348094678532092,0.0320644959842649,-15.6154610260886
25,"4482","ksa","Water","Mono Basin","MB_SURF_MC_1",1,"1",2022-11-23 15:36:13,"Data_2327","IPL-17O-4482","Data_2327 IPL-17O-4482 MB_SURF_MC_1-R25-1",0,0,1,,2.5,-8.33981374058549,-8.37478477315025,0.00330673170735646,-15.7517292993724,-15.8771061582548,0.00115267525670755,0.0083272784082657,0.00345734713083904,-18.4497809963233,0.00327301960541962,-35.3344401640423,0.00112974150417272,-52.7704159868067,0.154458247045965,172.81821751844,0.075873132364971,6.61317952350525e-05,1.16468710773624e-05,-16.1570573033374
25,"4483","ksa","Water","Mono Basin","MB_SURF_MC_1",1,"2",2022-11-23 17:39:01,"Data_2328","IPL-17O-4483","Data_2328 IPL-17O-4483 MB_SURF_MC_1-R25-2",0,0,0,,2.5,-8.37674326113019,-8.4120257834883,0.00469820778276529,-15.8231732694092,-15.9496961621908,0.00157320847620113,0.00941379014844541,0.00473409274396699,-18.4863340207168,0.00465030959394895,-35.4044626770648,0.00154190774889788,-53.5892725459847,0.132943304113898,178.931459678362,0.084335282481202,0.128642402560483,0.12478196364619,-16.2314465051836
25,"4484","ksa","Water","Mono Basin","MB_22_10_179",1,"1",2022-11-28 12:29:36,"Data_2329","IPL-17O-4484","Data_2329 IPL-17O-4484 MB_22_10_179-R25-1",0,0,1,"***Loaded Ref Gas before running this***",2.5,-7.15091991364888,-7.17661085649179,0.00536115110442522,-13.5131984674063,-13.6053330186608,0.00402496645106799,0.00700497736109906,0.00564764046478933,-17.2730079319498,0.00530649421402054,-33.140447385481,0.00394488527988621,-48.610401727118,0.160610800698317,207.036025843454,0.126360191072213,0.0260555441620895,0.0281261472578586,-13.8290430952399
25,"4485","ksa","Water","Mono Basin","MB_22_10_179",1,"2",2022-11-28 14:26:44,"Data_2330","IPL-17O-4485","Data_2330 IPL-17O-4485 MB_22_10_179-R25-2",0,0,0,,2.5,-7.15057755774186,-7.17626588512817,0.00460141543085817,-13.4750038916653,-13.5666157100389,0.00146912606399096,-0.013092790227631,0.00454673499574869,-17.2726690663583,0.0045545040392554,-33.1030127331817,0.00143989617170606,-48.9281262608312,0.146563675926252,206.11492237335,0.112498346363882,0.00896527774703869,0.00635211143232011,-13.7893687107866
25,"4486","ksa","Water","Mono Basin","MB_22_10_182",1,"1",2022-11-28 16:29:25,"Data_2331","IPL-17O-4486","Data_2331 IPL-17O-4486 MB_22_10_182-R25-1",0,0,1,,2.5,-7.60932343496961,-7.63842241865304,0.00434789964784593,-14.3820663882588,-14.4864910261656,0.00377818744846314,0.0104448431623957,0.00396786298360313,-17.7267380332274,0.00430357284751764,-33.9920282154844,0.00370301621921225,-50.594464110771,0.12478714043733,158.237799978492,0.0944236700921506,0.00107697518075148,0.000700526967793097,-14.7319998375958
25,"4487","ksa","Water","Mono Basin","MB_22_10_182",1,"2",2022-11-28 19:37:02,"Data_2332","IPL-17O-4487","Data_2332 IPL-17O-4487 MB_22_10_182-R25-2",0,0,0,,2.5,-7.60401780206881,-7.6330764453585,0.00595202667434875,-14.3492253121504,-14.4531713789719,0.0043222023674727,-0.00180195726135006,0.00553270471694126,-17.7214864912093,0.00589134581248118,-33.9598405490055,0.00423620735810479,-50.5347635053581,0.14302120344846,171.498991070962,0.0741548208859104,0.00393077597108551,0.00437278330007496,-14.6978554571867
25,"4488","ksa","Water","Mono Basin","MB_22_10_194",1,"1",2022-11-29 11:43:03,"Data_2333","IPL-17O-4488","Data_2333 IPL-17O-4488 MB_22_10_194-R25-1",0,0,1,,2.5,-8.30673995028181,-8.34143380732974,0.00565512198952615,-15.6786665701928,-15.802876917136,0.00144974385164145,0.00248520491806667,0.00572553567855374,-18.4170443930335,0.00559746806842132,-35.2628310988854,0.00142089958996462,-52.3131278553758,0.124575280531297,158.658064448986,0.102026558595068,0.00383283834386953,0.00287858843947315,-16.0809883328571
25,"4489","ksa","Water","Mono Basin","MB_22_10_194",1,"2",2022-11-29 13:43:21,"Data_2334","IPL-17O-4489","Data_2334 IPL-17O-4489 MB_22_10_194-R25-2",0,0,0,,2.5,-8.2300414800394,-8.26409563502551,0.00444844433644234,-15.5499857401321,-15.6721549332132,0.0010928060926358,0.0108021697110671,0.0044854062526767,-18.34112786305,0.00440309248385772,-35.1367105166442,0.0010710635035158,-52.6572485840879,0.170983535384184,205.003613366521,0.100286950409894,0.0994417818422113,0.0940220972664461,-15.9470268662064
25,"4490","ksa","WaterStd","USGS49","USGS49",4,"9",2022-11-29 15:33:45,"Data_2335","IPL-17O-4490","Data_2335 IPL-17O-4490 USGS49-B2-R25-9",0,0,2,,2.5,-26.6610095167071,-27.0228605486064,0.00371563973983188,-49.8834077544533,-51.17057328341,0.00144066609112794,-0.00479785496594962,0.00388438350816998,-36.5841923356498,0.00367775882394559,-68.7870310246528,0.00141200244156365,-100.652750407129,0.120966404086281,92.9485259405613,0.0639366364511421,0.000819115290284903,0.00131832524544541,-52.3412949212724
25,"4491","ksa","WaterStd","USGS49","USGS49",4,"10",2022-11-29 18:20:13,"Data_2336","IPL-17O-4491","Data_2336 IPL-17O-4491 USGS49-B2-R25-10",0,0,0,,2.5,-26.6481932926972,-27.009693477638,0.00442718133249131,-49.8648539165317,-51.1510456460778,0.00285365896683472,-0.00194137650888742,0.00451540394566407,-36.5715067729359,0.00438204625605472,-68.7688463359126,0.0027968822570179,-101.091024531513,0.116038380116448,114.146465657973,0.0717277954576079,0.0378619514285178,0.0411724969673676,-52.3212653252608
25,"4492","ksa","WaterStd","USGS45","USGS45",3,"5",2022-11-30 11:51:35,"Data_2337","IPL-17O-4492","Data_2337 IPL-17O-4492 USGS45-2022-11-3-R25-5",0,0,2,,2.5,-1.55929163405762,-1.56050930663687,0.00603379291644049,-2.90900092950272,-2.91324034507922,0.00157780350368055,-0.0223184044350418,0.00626166648463533,-11.7383862556247,0.00597227844842222,-22.7472321175171,0.00154641135321006,-35.049745325682,0.118199564073302,189.271708978264,0.113972603912615,0.0114467516193817,0.01271972732139,-2.87400471206408
25,"4493","ksa","WaterStd","USGS45","USGS45",3,"6",2022-11-30 13:43:51,"Data_2338","IPL-17O-4493","Data_2338 IPL-17O-4493 USGS45-2022-11-3-R25-6",0,0,0,,2.5,-1.54935536628698,-1.5505573041138,0.00477299021145663,-2.886814794689,-2.89098971763166,0.00136283757526393,-0.0241147332042872,0.0047116111552641,-11.7285512880203,0.00472432961640823,-22.7254874004597,0.00133572241033558,-34.4620191059226,0.162495366261127,192.624451026045,0.0660020285101611,0.00596150086168935,0.00471947436313318,-2.85120989519979
25,"4494","ksa","WaterStd","USGS48","USGS48",2,"4",2022-11-30 15:56:34,"Data_2339","IPL-17O-4494","Data_2339 IPL-17O-4494 USGS48-B2-R25-4",0,0,0,,2.5,-1.49874030767319,-1.49986490430061,0.00430181697789077,-2.84340505151841,-2.84745526065753,0.00165452574001755,0.00359147332656569,0.00442390834972743,-11.6784522495033,0.00425795998999449,-22.6829413422703,0.00162160711557089,-35.3313267371747,0.136144036409795,508.03425146496,0.0770342645598513,0.00107845699921268,0.000712054626637601,-2.80661069796472
