"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
"881-980",932,,"WaterStd","SMOW","SMOW",2,4,"2013-05-19 00:00:00",,"JHU-17O-932",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-201, replicate.set, NA, project, NA, flag_normalize, 1, flag notes, outlier, comments, NA, O2.yield, 328, O2.resid, 110, comments, NA",,,,,,,,,,-17.8707391304348,0.0234769299613304,-34.2825217391304,0.0103846729474283,,,,,-17.8658701194599,-34.2825217391304,-34.2825217391304
"881-980",933,,"WaterStd","SMOW","SMOW",2,5,"2013-05-20 00:00:00",,"JHU-17O-933",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-201, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 340, O2.resid, 100, comments, NA",,,,,,,,,,-18.0903623188406,0.0263259942075221,-34.5612173913044,0.0107140226493107,,,,,-18.0890625158242,-34.5607816765446,-34.5612173913044
"881-980",934,,"WaterStd","SMOW","SMOW",2,6,"2013-05-20 00:00:00",,"JHU-17O-934",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW-2-201, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 386, O2.resid, 110, comments, NA",,,,,,,,,,-18.027768115942,0.0237852802525476,-34.4250289855073,0.0150830748683776,,,,,-18.020129740696,-34.4194419513782,-34.4250289855073
"881-980",935,,"WaterStd","SMOW","SMOW",2,7,"2013-05-20 00:00:00",,"JHU-17O-935",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-052013-4, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 329, O2.resid, 110, comments, NA",,,,,,,,,,-18.0225217391304,0.019113906775567,-34.4264637681159,0.00934089633900479,,,,,-18.0195163561899,-34.4264637681159,-34.4264637681159
"881-980",936,,"WaterStd","SMOW","SMOW",2,8,"2013-05-20 00:00:00",,"JHU-17O-936",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-052013-4, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 327, O2.resid, 73, comments, NA",,,,,,,,,,-18.0225217391304,0.019113906775567,-34.4264637681159,0.00934089633900479,,,,,-18.0225217391304,-34.4264637681159,-34.4264637681159
"881-980",937,,"WaterStd","SMOW","SMOW",2,9,"2013-05-20 00:00:00",,"JHU-17O-937",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-052013-4, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 330, O2.resid, 79, comments, NA",,,,,,,,,,-18.0719565217391,0.0252513452073866,-34.5174057971014,0.0120602883105958,,,,,-18.0624507622691,-34.5117830077669,-34.5174057971014
"881-980",938,,"Water","precipitaiton","OR ppt 4/19/10",1,1,"2013-05-20 00:00:00",,"JHU-17O-938",,,1,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0031, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 1, flag notes, He leak, low yield, high N2, comments, NA, O2.yield, 247, O2.resid, 120, comments, NA",,,,,,,,,,-20.5731884057971,0.0203919500858425,-39.222115942029,0.010743720781548,,,,,-20.5731884057971,-39.222115942029,-39.222115942029
"881-980",939,,"Water","precipitaiton","OR ppt 12/13/10",1,1,"2013-05-21 00:00:00",,"JHU-17O-939",,,1,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0485, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 1, flag notes, He leak, low yield, high N2, comments, NA, O2.yield, 300, O2.resid, 136, comments, NA",,,,,,,,,,-21.2869130434783,0.0202031878166287,-40.5556956521739,0.00875198187274027,,,,,-21.2869130434783,-40.5556956521739,-40.5556956521739
"881-980",940,,"Water","precipitaiton","OR ppt 6/1/10",1,1,"2013-05-21 00:00:00",,"JHU-17O-940",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0156, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 290, O2.resid, 101, comments, NA",,,,,,,,,,-22.2948260869565,0.0238826521594401,-42.3902173913043,0.0108232722642642,,,,,-22.2823223429267,-42.384858933267,-42.3902173913043
"881-980",941,,"Water","river","OR river 5/14/09",1,1,"2013-05-21 00:00:00",,"JHU-17O-941",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW10-0267, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 290, O2.resid, 101, comments, NA",,,,,,,,,,-22.3404492753623,0.0262720698438271,-42.7086086956522,0.0121355304681846,,,,,-22.3368010912058,-42.7068650472904,-42.7086086956522
"881-980",942,,"Water","precipitaiton","OR ppt 8/30/10",1,1,"2013-05-21 00:00:00",,"JHU-17O-942",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0255, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 325, O2.resid, 105, comments, NA",,,,,,,,,,-23.5429420289855,0.0285130950606969,-44.7574492753623,0.0130502831070089,,,,,-23.5387442159287,-44.7559140155127,-44.7574492753623
"881-980",943,,"Water","precipitaiton","OR ppt 8/30/10",1,2,"2013-05-21 00:00:00",,"JHU-17O-943",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0257, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 325, O2.resid, 105, comments, NA",,,,,,,,,,-22.7226666666667,0.0219656594728777,-43.1972028985507,0.0116752373828306,,,,,-22.7176755863869,-43.1938426965821,-43.1972028985507
"881-980",944,,"Water","LGR std","LGR#8",3,3,"2013-05-21 00:00:00",,"JHU-17O-944",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, LGR#8, replicate.set, NA, project, LGR, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 321, O2.resid, 90, comments, NA",,,,,,,,,,-25.0040144927536,0.0284224914841288,-47.4689565217391,0.0111228894661736,,,,,-25.0038002357282,-47.4688909899767,-47.4689565217391
"881-980",945,,"Water","LGR std","LGR#6",2,2,"2013-05-22 00:00:00",,"JHU-17O-945",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, LGR#6, replicate.set, NA, project, LGR, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 278, O2.resid, 130, comments, NA",,,,,,,,,,-28.048115942029,0.0255080934283521,-53.058652173913,0.0118679326795768,,,,,-28.0334845617539,-53.058652173913,-53.058652173913
"881-980",946,,"Water","precipitaiton","OR ppt 11/22/10",1,1,"2013-05-22 00:00:00",,"JHU-17O-946",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, NSW10-0482, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 326, O2.resid, 59, comments, NA",,,,,,,,,,-23.0607246376812,0.0358066228091835,-43.8261449275362,0.0145927816183999,,,,,-23.0389427019394,-43.8170734545437,-43.8261449275362
"881-980",947,,"Water","River?","OR ppt 8/26/10",1,1,"2013-05-22 00:00:00",,"JHU-17O-947",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, DNSW10-0515, replicate.set, NA, project, Willamette OR Water, EPA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 297, O2.resid, 49, comments, NA",,,,,,,,,,-22.5340869565217,0.0232098731086293,-42.8698550724638,0.0119216503031484,,,,,-22.5304259075333,-42.8665470757721,-42.8698550724638
"881-980",948,,"WaterStd","USGS45","USGS45",2,2,"2013-05-22 00:00:00",,"JHU-17O-948",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS45-012113, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 3258, O2.resid, 108, comments, NA",,,,,,,,,,-19.1198115942029,0.0270768380302292,-36.4864202898551,0.0132258723687608,,,,,-19.1143981906924,-36.4835908136396,-36.4864202898551
"881-980",949,,"Water","leaf water","Mapala leaf, dirnual",1,1,"2013-05-22 00:00:00",,"JHU-17O-949",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 230A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 330, O2.resid, 101, comments, NA",,,,,,,,,,-13.2752898550725,0.0333766832354897,-25.381652173913,0.0153228261935436,,,,,-13.2545275304516,-25.3716769644656,-25.381652173913
"881-980",950,,"Water","leaf water","Mapala leaf, dirnual",1,2,"2013-05-22 00:00:00",,"JHU-17O-950",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 296A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 327, O2.resid, 85, comments, NA",,,,,,,,,,-16.8008405797101,0.0307956371950188,-32.1000579710145,0.0150781143090503,,,,,-16.771654407538,-32.0885582219903,-32.1000579710145
"881-980",951,,"Water","leaf water","Mapala leaf, dirnual",1,3,"2013-05-23 00:00:00",,"JHU-17O-951",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 143A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 353, O2.resid, 130, comments, NA",,,,,,,,,,-11.1542608695652,0.0226362880023836,-21.3737101449275,0.0123002886734124,,,,,-11.15532627363,-21.3737101449275,-21.3737101449275
"881-980",952,,"Water","leaf water","Mapala leaf, dirnual",1,4,"2013-05-23 00:00:00",,"JHU-17O-952",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 137A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 295, O2.resid, 110, comments, NA",,,,,,,,,,-16.960884057971,0.0268889525925795,-32.449768115942,0.0105260809526462,,,,,-16.9587207605377,-32.4487399344302,-32.449768115942
"881-980",953,,"Water","leaf water","Mapala leaf, spatial",1,1,"2013-05-23 00:00:00",,"JHU-17O-953",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 95A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 314, O2.resid, 77, comments, NA",,,,,,,,,,-13.0531884057971,0.0228603660116334,-24.9917246376812,0.00952532855380697,,,,,-13.0531884057971,-24.9865496644178,-24.9917246376812
"881-980",954,,"Water","leaf water","Mapala leaf, diurnal",1,1,"2013-05-23 00:00:00",,"JHU-17O-954",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 1A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 313, O2.resid, 84, comments, NA",,,,,,,,,,-17.2915652173913,0.333357407484942,-33.1324347826087,0.12827159584955,,,,,-17.2915652173913,-33.1324347826087,-33.1324347826087
"881-980",955,,"Water","leaf water","Mapala leaf, diurnal",1,2,"2013-05-23 00:00:00",,"JHU-17O-955",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 35A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 293, O2.resid, 95, comments, NA",,,,,,,,,,-13.4438260869565,0.0217586740795069,-25.6827971014493,0.0116727179532458,,,,,-13.45135956967,-25.6827971014493,-25.6827971014493
"881-980",956,,"Water","leaf water","Mapala leaf, spatial",2,2,"2013-05-23 00:00:00",,"JHU-17O-956",,,1,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 212A, replicate.set, NA, project, Mpala, flag_normalize, 1, flag notes, Low yield, comments, NA, O2.yield, 193, O2.resid, 102, comments, NA",,,,,,,,,,-19.0888985507246,0.0380518782590977,-36.4346376811594,0.0161354296088317,,,,,-19.067520832264,-36.4248436182393,-36.4346376811594
"881-980",957,,"WaterStd","USGS47","USGS47",3,3,"2013-05-24 00:00:00",,"JHU-17O-957",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS47-012113, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 288, O2.resid, 108, comments, NA",,,,,,,,,,-27.5954637681159,0.0254405764999797,-52.2622753623188,0.0142094459654908,,,,,-27.5954637681159,-52.2622753623188,-52.2622753623188
"881-980",958,,"WaterStd","USGS47","USGS47",3,4,"2013-05-24 00:00:00",,"JHU-17O-958",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, USGS47-012113, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 306, O2.resid, 99, comments, NA",,,,,,,,,,-27.7445507246377,0.0232818638276815,-52.5380579710145,0.00996299632754481,,,,,-27.74114390777,-52.537078523143,-52.5380579710145
"881-980",959,,"Water","leaf water","Mpala leaf, spatial",1,1,"2013-05-24 00:00:00",,"JHU-17O-959",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 206A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 334, O2.resid, 100, comments, NA",,,,,,,,,,-13.3323623188406,0.0215037418183664,-25.469347826087,0.00884810728673347,,,,,-13.3323623188406,-25.469347826087,-25.469347826087
"881-980",960,,"Water","leaf water","Mpala leaf, diurnal",1,1,"2013-05-24 00:00:00",,"JHU-17O-960",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 116A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 238, O2.resid, 120, comments, NA",,,,,,,,,,-17.155652173913,0.0265384438608888,-32.8538985507246,0.0114854702681463,,,,,-17.1495541063981,-32.8506677599623,-32.8538985507246
"881-980",961,,"Water","leaf water","Mpala leaf, diurnal",1,2,"2013-05-24 00:00:00",,"JHU-17O-961",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 199A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 309, O2.resid, 112, comments, NA",,,,,,,,,,-14.2691014492754,0.0229642592685039,-27.3256086956522,0.0101824783059001,,,,,-14.2577965690325,-27.3210210529199,-27.3256086956522
"881-980",962,,"Water","leaf water","A. brevispica, 14",1,1,"2013-05-24 00:00:00",,"JHU-17O-962",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 13A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 297, O2.resid, 119, comments, NA",,,,,,,,,,-12.255,0.0275157708788764,-23.5030289855072,0.012465211607761,,,,,-12.2419059451746,-23.4970076976645,-23.5030289855072
"881-980",963,,"Water","leaf water","A. brevispica, 10",1,1,"2013-05-24 00:00:00",,"JHU-17O-963",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 33A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 320, O2.resid, 90, comments, NA",,,,,,,,,,-16.1498550724638,0.0226503313586455,-30.9427246376812,0.0115413375435113,,,,,-16.1498550724638,-30.9427246376812,-30.9427246376812
"881-980",964,,"Water","leaf water","A. brevispica, 11:58",1,1,"2013-05-25 00:00:00",,"JHU-17O-964",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 56A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 330, O2.resid, 94, comments, NA",,,,,,,,,,-14.1071014492754,0.0328804183311804,-27.0396086956522,0.0126202654387397,,,,,-14.1064051959289,-27.0391363160554,-27.0396086956522
"881-980",965,,"Water","Mpala leaf, spatial","grass, Hipple Pool",1,1,"2013-05-25 00:00:00",,"JHU-17O-965",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 43A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 358, O2.resid, 90, comments, NA",,,,,,,,,,-17.730231884058,0.0195102875785603,-33.941768115942,0.0121366544081,,,,,-17.730231884058,-33.9424382571774,-33.941768115942
"881-980",966,,"WaterStd","SLAP","SLAP",3,9,"2013-05-25 00:00:00",,"JHU-17O-966",,,1,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-5, replicate.set, NA, project, NA, flag_normalize, 1, flag notes, marked in red in summary file, high d18O, first of set, comments, NA, O2.yield, 332, O2.resid, 119, comments, NA",,,,,,,,,,-45.3947971014493,0.0257924862007528,-84.7345797101449,0.0105026688444379,,,,,-45.3757572904139,-84.7345797101449,-84.7345797101449
"881-980",967,,"WaterStd","SLAP","SLAP",3,10,"2013-05-25 00:00:00",,"JHU-17O-967",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-5, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 320, O2.resid, 120, comments, NA",,,,,,,,,,-45.8488985507246,0.0272947662121255,-85.5987246376812,0.0106589979359767,,,,,-45.8423964230824,-85.5960409557984,-85.5987246376812
"881-980",968,,"WaterStd","SLAP","SLAP",3,11,"2013-05-25 00:00:00",,"JHU-17O-968",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-5, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 318, O2.resid, 119, comments, NA",,,,,,,,,,-46.3612463768116,0.0353513481717713,-86.5072173913044,0.0120499811632967,,,,,-46.3344904404254,-86.498678194129,-86.5072173913044
"881-980",969,,"Water","leaf water","A. brevispica, 16:53",1,1,"2013-05-26 00:00:00",,"JHU-17O-969",,,1,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 185A, replicate.set, NA, project, Mpala, flag_normalize, 1, flag notes, Marked with ? In summary file, need to know why, comments, NA, O2.yield, 303, O2.resid, 140, comments, NA",,,,,,,,,,-12.9335942028985,0.0229554035933742,-24.7582608695652,0.0112297558691092,,,,,-12.9329309600939,-24.7583622627858,-24.7582608695652
"881-980",970,,"Water","leaf water","A. brevispica, 16:53",1,2,"2013-05-26 00:00:00",,"JHU-17O-970",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 185A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 328, O2.resid, 110, comments, NA",,,,,,,,,,-12.6698260869565,0.0251752425782688,-24.282347826087,0.0112443791016258,,,,,-12.6668828868782,-24.281239439708,-24.282347826087
"881-980",971,,"Water","Mpala stem, spatial","grass, KLEE",1,1,"2013-05-26 00:00:00",,"JHU-17O-971",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 5A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 354, O2.resid, 105, comments, NA",,,,,,,,,,-18.8395072463768,0.0210975487762176,-36.0066956521739,0.00999162053014523,,,,,-18.8395072463768,-36.0059043750284,-36.0066956521739
"881-980",972,,"WaterStd","SMOW","SMOW",3,10,"2013-05-26 00:00:00",,"JHU-17O-972",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-052013-4, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 370, O2.resid, 110, comments, NA",,,,,,,,,,-18.1649710144928,0.0229859106554766,-34.6940144927536,0.0137000351584173,,,,,-18.1599155785095,-34.6907518489397,-34.6940144927536
"881-980",973,,"WaterStd","SMOW","SMOW",3,11,"2013-05-26 00:00:00",,"JHU-17O-973",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-052013-4, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 316, O2.resid, 110, comments, NA",,,,,,,,,,-17.9185362318841,0.0207169862887106,-34.209115942029,0.0109484570923242,,,,,-17.9185362318841,-34.209115942029,-34.209115942029
"881-980",974,,"WaterStd","SMOW","SMOW",3,12,"2013-05-26 00:00:00",,"JHU-17O-974",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, VSMOW2-052013-4, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 359, O2.resid, 124, comments, NA",,,,,,,,,,-18.1817971014493,0.0263520172852908,-34.7045652173913,0.0124386473882455,,,,,-18.167485489465,-34.6997366841809,-34.7045652173913
"881-980",975,,"Water","Mpala leaf, diurnal","grass 16:55",1,1,"2013-05-27 00:00:00",,"JHU-17O-975",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 233A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 314, O2.resid, 125, comments, NA",,,,,,,,,,-12.582231884058,0.0203275710533143,-24.0909420289855,0.0106645151815717,,,,,-12.582231884058,-24.0884937102092,-24.0909420289855
"881-980",976,,"Water","stem water","A. brevispica, KLEE",1,1,"2013-05-27 00:00:00",,"JHU-17O-976",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, 203A, replicate.set, NA, project, Mpala, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 314, O2.resid, 107, comments, NA",,,,,,,,,,-19.6009710144928,0.0216909923121344,-37.4169275362319,0.0106292034461385,,,,,-19.5983837226401,-37.4169275362319,-37.4169275362319
"881-980",977,,"WaterStd","SLAP","SLAP",4,12,"2013-05-27 00:00:00",,"JHU-17O-977",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-5, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 337, O2.resid, 101, comments, NA",,,,,,,,,,-45.8624492753623,0.0253351280380124,-85.608231884058,0.0111923620588753,,,,,-45.8521978976475,-85.6038222630697,-85.608231884058
"881-980",978,,"WaterStd","SLAP","SLAP",4,13,"2013-05-27 00:00:00",,"JHU-17O-978",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-5, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 311, O2.resid, 108, comments, NA",,,,,,,,,,-46.0488260869565,0.0257761611946681,-85.9656666666666,0.0133930037340252,,,,,-46.0393506052429,-85.9618265023259,-85.9656666666666
"881-980",979,,"WaterStd","SLAP","SLAP",4,14,"2013-05-27 00:00:00",,"JHU-17O-979",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-5, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 311, O2.resid, 118, comments, NA",,,,,,,,,,-46.1805072463768,0.0268802481542761,-86.2230144927536,0.0109322684175623,,,,,-46.1802909354579,-86.2229426867225,-86.2230144927536
"881-980",980,,"WaterStd","SLAP","SLAP",4,15,"2013-05-27 00:00:00",,"JHU-17O-980",,,0,,"session.name, May_2013, session.numeric, 2013_05, Reduction.ID, NA, CDW.num, NA, sample.descrip, SLAP2-051613-5, replicate.set, NA, project, NA, flag_normalize, 0, flag notes, NA, comments, NA, O2.yield, 306, O2.resid, 96, comments, NA",,,,,,,,,,-46.1663768115942,0.0248572994660196,-86.1619565217391,0.0125550959686747,,,,,-46.140625742262,-86.1497919735045,-86.1619565217391
,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
